5.91,-8.95,511,511,511,511
5.81,-4.92,508,508,508,508
5.81,-4.92,505,505,505,505
5.77,0.45,502,502,502,502
5.77,0.45,499,499,499,499
5.78,1.01,495,495,495,495
5.78,1.01,492,492,492,492
5.79,1.01,490,490,490,490
5.79,1.01,487,487,487,487
5.84,4.70,484,484,484,484
5.84,4.70,481,481,481,481
5.90,5.37,479,479,479,479
5.99,4.92,477,477,477,477
5.99,4.92,474,474,474,474
6.04,4.25,472,472,472,472
6.11,3.80,470,470,470,470
6.11,3.80,469,469,469,469
6.15,3.58,467,467,467,467
6.18,3.25,466,466,466,466
6.22,4.25,464,464,464,464
6.24,-1.45,463,463,463,463
6.24,-1.45,463,463,463,463
6.22,-1.34,462,462,462,462
6.22,0.90,462,462,462,462
6.23,-0.22,461,461,461,461
6.21,0.11,461,461,461,461
6.21,0.11,461,461,461,461
6.21,1.68,462,462,462,462
6.21,1.68,462,462,462,462
6.20,-0.67,463,463,463,463
6.20,-0.67,464,464,464,464
6.22,1.01,465,465,465,465
6.22,1.01,467,467,467,467
6.22,1.23,468,468,468,468
6.24,2.80,470,470,470,470
6.26,1.12,472,472,472,472
6.27,1.23,474,474,474,474
6.28,1.23,476,476,476,476
6.29,0.00,478,478,478,478
6.28,-0.11,481,481,481,481
6.29,1.01,483,483,483,483
6.29,-1.12,486,486,486,486
6.28,0.00,489,489,489,489
6.28,0.00,492,492,492,492
6.28,-1.34,495,495,495,495
6.26,-1.23,498,498,498,498
6.24,-3.36,501,501,501,501
6.17,-1.57,504,504,504,504
6.17,-1.57,507,507,507,507
6.16,-1.12,511,511,511,511
6.15,-1.01,513,513,513,513
6.13,-2.80,516,516,516,516
6.09,-3.13,519,519,519,519
6.06,-4.14,522,522,522,522
6.03,-2.69,525,525,525,525
5.99,-4.36,529,529,529,529
5.94,-5.26,532,532,532,532
5.88,-5.26,534,534,534,534
5.83,-5.48,537,537,537,537
5.79,-3.02,540,540,540,540
5.75,-3.69,543,543,543,543
5.72,-3.02,545,545,545,545
5.68,-4.03,547,547,547,547
5.63,-4.81,550,550,550,550
5.60,-3.80,552,552,552,552
5.58,0.78,554,554,554,554
5.59,0.90,555,555,555,555
5.60,2.69,557,557,557,557
5.62,2.01,558,558,558,558
5.65,3.13,560,560,560,560
5.68,3.13,561,561,561,561
5.72,6.60,561,561,561,561
5.79,4.70,562,562,562,562
5.83,4.36,562,562,562,562
5.87,5.15,563,563,563,563
5.93,6.71,563,563,563,563
6.02,9.18,563,563,563,563
6.10,9.18,562,562,562,562
6.18,6.94,562,562,562,562
6.25,6.49,561,561,561,561
6.31,6.04,560,560,560,560
6.37,5.48,559,559,559,559
6.42,4.81,557,557,557,557
6.47,5.37,556,556,556,556
6.52,6.15,554,554,554,554
6.57,2.91,552,552,552,552
6.59,1.57,550,550,550,550
6.61,1.90,548,548,548,548
6.63,2.91,546,546,546,546
6.65,-0.22,543,543,543,543
6.65,1.23,541,541,541,541
6.66,0.00,538,538,538,538
6.65,-2.35,535,535,535,535
6.62,-1.45,532,532,532,532
6.61,-0.90,529,529,529,529
6.60,-2.69,526,526,526,526
6.57,-2.13,523,523,523,523
6.55,-0.67,520,520,520,520
6.54,-0.34,517,517,517,517
6.55,0.45,513,513,513,513
